date,rolling_sharpe,rolling_ic_mean
2023-10-20,-0.260215212479479,-0.015171126273684209
2023-10-23,-0.2326012481282937,-0.010219536644675228
2023-10-24,-0.24001757233649285,-0.006152367254925191
2023-10-25,-0.2555291396872082,0.0029245773058903354
2023-10-26,-0.2897053503445727,-0.0010378581081579817
2023-10-27,-0.23610241079045352,0.003174775136733327
2023-10-30,-0.20246803910906397,0.00289548453486208
2023-10-31,-0.18496649155040526,-0.009922790380187028
2023-11-01,-0.13259747309001435,-0.01344883422881152
2023-11-02,-0.1193870144354254,-0.010487190138135174
2023-11-03,-0.10397669611539953,-0.004534809185754222
2023-11-06,-0.08309646104211524,0.0014990315255058438
2023-11-07,-0.08285154465661834,-0.002824154249292834
2023-11-08,-0.1032231933060063,-0.002579774972655493
2023-11-09,-0.0978948719087175,-0.014368165793304376
2023-11-10,-0.07643497142369282,-0.016241740247523992
2023-11-13,-0.02345572648531638,-0.018819359760627374
2023-11-14,-0.004026181271770891,-0.016945785306407758
2023-11-15,-0.01164242367409058,-0.01955831614474505
2023-11-16,0.0013035160411984125,-0.015089666514805098
2023-11-17,0.029303674675111854,-0.010260266524114785
2023-11-20,0.021551403161470285,0.002168165259155708
2023-11-21,0.043233029904274974,-0.0074091749633458034
2023-11-22,0.034434787197342505,-0.006646944362405525
2023-11-24,0.01946458305419237,-0.0075895501437209835
2023-11-27,0.009095396944561652,-0.0024343111175142156
2023-11-28,0.010195750356671312,-0.0007818417231093376
2023-11-29,0.023167341764647235,0.0019819715245748774
2023-11-30,0.044043661869413345,0.007858711272282366
2023-12-01,0.045032276577076535,0.008266010066677935
2023-12-04,0.060938122064218864,0.015614844028415124
2023-12-05,0.05560718608891081,0.015888316076080718
2023-12-06,0.06361905596785411,0.018855778720962717
2023-12-07,0.06637112554559021,0.01758151534992515
2023-12-08,0.07210994396714474,0.01764551944618731
2023-12-11,0.07861878831798226,0.022469100882671973
2023-12-12,0.07720285712052531,0.015853404750846806
2023-12-13,0.1330114807952269,0.02497107919110189
2023-12-14,0.12371330916651295,0.02026386883873025
2023-12-15,0.13496981401843133,0.020711897512565376
2023-12-18,0.15897216103427267,0.013031405961106083
2023-12-19,0.17116768698661433,0.017971358481703767
2023-12-20,0.18335030629454227,0.012851030780730903
2023-12-21,0.17144925715232945,0.009330805486312061
2023-12-22,0.21097164231420704,0.006869557057321696
2023-12-26,0.2127228167558876,-0.0005025511212380946
2023-12-27,0.20531875624167956,-0.0024226740091029173
2023-12-28,0.19645750820508837,-0.003696484609641333
2023-12-29,0.22684157321013546,0.006072867901646663
2024-01-02,0.24501555491521712,0.002063884053953138
2024-01-03,0.22805639030065275,0.0008943546586172912
2024-01-04,0.24408388814269572,0.007742792958668493
2024-01-05,0.26296254448115425,0.019118066430716157
2024-01-08,0.2336303828131767,0.016744096314810556
2024-01-09,0.2314858624990788,0.01724449197649654
2024-01-10,0.20869480470302448,0.011094280181123456
2024-01-11,0.22783713620055862,0.007411135368946386
2024-01-12,0.19488550860110634,0.0008615987929355037
2024-01-16,0.1624653878957817,0.004719300231282104
2024-01-17,0.167668484098853,0.002304600235936946
2024-01-18,0.2166866911044263,0.0044981951714673655
2024-01-19,0.23267558039271435,0.002258051802291739
2024-01-22,0.2667905483796612,-0.002437521441668601
2024-01-23,0.26903323264211865,-0.0061206662538456705
2024-01-24,0.265750181977777,-0.010007460463220524
2024-01-25,0.28646807909082544,-0.015826014668871503
2024-01-26,0.29860707016271065,-0.022767549836213125
2024-01-29,0.3818547351744632,-0.00765676456413753
2024-01-30,0.2882295995955295,-0.0196488047819842
2024-01-31,0.3080980425973081,-0.009891089379107505
2024-02-01,0.32094697195751715,0.0021358621639730705
2024-02-02,0.2787630291497256,0.01002000311263015
2024-02-05,0.2617314224712337,0.0039337954135192236
2024-02-06,0.2710892046396597,-0.0013727260220344696
2024-02-07,0.2746352853900355,-0.0050500522800058885
2024-02-08,0.27150245614149615,-0.006911989625814201
2024-02-09,0.317491328052079,-0.006341771313660406
2024-02-12,0.23992585918036993,-0.006749070108055975
2024-02-13,0.25750610010245595,-0.002833183127652866
2024-02-14,0.2467307704899113,-0.008558640466013429
2024-02-15,0.22821709510751226,-0.008634281670686894
2024-02-16,0.22441297364361762,-0.007296014203387168
2024-02-20,0.21599998057530104,-0.011904309134262745
2024-02-21,0.23732934120084376,-0.0031473850547580197
2024-02-22,0.24474081768113326,-0.010827876606217313
2024-02-23,0.2350374166054694,-0.002425884333257298
2024-02-26,0.22843228774745,-0.0050384151715945884
2024-02-27,0.23337053180426692,-0.002292057586527326
2024-02-28,0.23230616097681484,-0.004590386497759462
2024-02-29,0.24795937600011322,0.002531523849957336
2024-03-01,0.25139286447678294,0.007390016611675903
2024-03-04,0.22219127905611544,0.0036603233658536265
2024-03-05,0.23513416621671762,-0.00019737807249297395
2024-03-06,0.23952842442631123,-0.008651737333303846
2024-03-07,0.2357908899204695,-0.012806185036138644
2024-03-08,0.23193920357005882,-0.01651260406513832
2024-03-11,0.2446371628906945,-0.016716253462336104
2024-03-12,0.2486416139502934,-0.0202888457446058
2024-03-13,0.23026280730612775,-0.021301274176389075
2024-03-14,0.19969454473954823,-0.014609936839890446
2024-03-15,0.1748845974370241,-0.022261335620321482
2024-03-18,0.1994018819335574,-0.015023054188491666
2024-03-19,0.21457432038784954,-0.00994927492116401
2024-03-20,0.21807126726364953,0.003916339750902272
2024-03-21,0.23945262657865626,-0.0026877192725115896
2024-03-22,0.22502993252197093,0.004370186978943049
2024-03-25,0.23521248607075537,0.009862902149077573
2024-03-26,0.24119171373036777,0.0020660395135052596
2024-03-27,0.24207437210916566,0.008408263597664827
2024-03-28,0.22654044798348785,0.009985091787396243
2024-04-01,0.21464670001929773,0.005219243122468941
2024-04-02,0.21028366615062402,0.0030372852953498243
2024-04-03,0.18829767524512803,-0.0003607503607503481
2024-04-04,0.21622599621638847,0.0010182469859889342
2024-04-05,0.20457401480931978,-0.0048119443280733466
2024-04-08,0.18170076341638058,-0.01130545082157984
2024-04-09,0.17102490859534056,-0.006749522878555123
2024-04-10,0.1709152767697313,-0.0063131313131313
2024-04-11,0.1492250890024934,-0.0035027696318018766
2024-04-12,0.12963375080207287,0.0024554298747847254
2024-04-15,0.1353363185349942,-0.0022983289112321246
2024-04-16,0.1519769658775461,-0.003421309872922763
2024-04-17,0.14786813104046775,0.0026299865009542555
2024-04-18,0.1122399952670554,-0.007127728901922436
2024-04-19,0.123747404730662,-0.007872503840245761
2024-04-22,0.13376088024983196,-0.002717264814038994
2024-04-23,0.14276378449450472,0.006877531071079471
2024-04-24,0.11298435767932963,0.01424382069543361
2024-04-25,0.11288023572286975,0.011200716845878148
2024-04-26,0.10717103128175305,0.014872224549643915
2024-04-29,0.05210695580984053,0.009222408415956816
2024-04-30,0.10570686738358487,0.01608830237862497
2024-05-01,0.08429245163911739,0.005306521435553707
2024-05-02,0.06312746488831625,-0.004672299027137723
2024-05-03,0.09358063917202893,-0.018217893217893202
2024-05-06,0.08272811478502393,-0.015948657077689322
2024-05-07,0.06811085395726979,-0.018636829120700072
2024-05-08,0.07695223871996879,-0.020021645021645006
2024-05-09,0.08433174608123695,-0.012876460457105603
2024-05-10,0.06766566673756066,-0.01860773634967182
2024-05-13,0.1288402674847124,-0.015855560210398904
2024-05-14,0.1269077251134853,-0.020068193455290213
2024-05-15,0.10563508410491958,-0.014348554671135301
2024-05-16,0.11891987563520504,-0.017572033701065942
2024-05-17,0.1247890537830096,-0.008681282874831248
2024-05-20,0.1389753957149509,-0.0041719033654517386
2024-05-21,0.08902660729788331,-0.010322115160824824
2024-05-22,0.05102929508805209,-0.01053740166643391
2024-05-23,0.07542272827204945,-0.009734441186054075
2024-05-24,0.07955213248975805,-0.003456221198156669
2024-05-28,0.05068513368977821,-0.0060163850486431
2024-05-29,0.05247210605076298,0.0013033561420658316
2024-05-30,0.06834265041267687,-0.0024088814411394933
2024-05-31,0.05444910456006161,-0.01118326118326117
2024-06-03,0.06392709720479875,-0.01202695154308056
2024-06-04,0.06647226815961851,-0.010199925522506155
2024-06-05,0.058201783545826696,-0.008372899501931748
2024-06-06,0.0631090278224075,-0.004096262160778278
2024-06-07,0.049096110142511674,-0.010042824558953578
2024-06-10,-0.008252234790165252,-0.01516315225992644
2024-06-11,0.013604225530012908,-0.00577200577200576
2024-06-12,0.02869377088079333,-0.0011986221663640901
2024-06-13,0.03561921336048086,-0.0033573057766606035
2024-06-14,0.031033360614910653,-0.007593213238374517
2024-06-17,0.020554209606865173,-0.009903179258017956
2024-06-18,0.012549710670641818,-0.008698738537448202
2024-06-20,-0.018143109948302556,-0.013204875724758194
2024-06-21,-0.007182839948215259,-0.01882559908741704
2024-06-24,-0.009921259508701223,-0.019913668723873772
2024-06-25,-0.010453427975364275,-0.019785660531349454
2024-06-26,-0.015736684883190216,-0.006065509714424442
2024-06-27,-0.06478068356667444,-0.017114944150955654
2024-06-28,-0.042983307812743676,-0.015357740780849057
2024-07-01,-0.009898236775670815,-0.01128475283689337
2024-07-02,-0.004307771543010452,-0.013862372349996755
2024-07-03,0.04571474860000326,-0.006996478387328598
2024-07-05,0.010097980165953504,-0.013268879821020353
2024-07-08,0.01019245062617844,-0.013379432350927723
2024-07-09,0.03275693356367696,-0.01478170391448961
2024-07-10,0.04785149851214754,-0.020332604626680646
2024-07-11,0.03587634669195694,-0.017906267522924187
2024-07-12,0.07659119825862098,-0.015293736684586896
2024-07-15,0.1376512618466288,-0.012634657412604399
2024-07-16,0.1576931929943156,-0.007572515253688047
2024-07-17,0.1309911656126577,-0.00901551669668949
2024-07-18,0.11436823621564507,-0.009137706335008159
2024-07-19,0.1450737745242791,-0.00012476587045479357
2024-07-22,0.12473640036956413,0.002353938221152523
2024-07-23,0.0706486760130291,0.00018361750244470765
2024-07-24,0.06678731077329568,-0.0005727945442899196
2024-07-25,0.1111412908769142,-0.0041162940555313655
2024-07-26,0.10001716633578023,-0.004343217669551753
2024-07-29,0.09474455291411417,-0.01222154006400318
2024-07-30,0.15905990231848488,-0.013658722952798972
2024-07-31,0.11399970444279749,-0.009946485369593647
2024-08-01,0.08530237547408027,0.0024935835220881463
2024-08-02,0.014109800344732365,0.015172213136201632
2024-08-05,0.0047488447350113065,0.022148659628777156
2024-08-06,-0.00563299752918089,0.026308925885817607
2024-08-07,0.04008759821684576,0.0372652634550584
2024-08-08,0.03605215056129695,0.040936771158824166
2024-08-09,0.03260214860405575,0.04180955428967181
2024-08-12,0.05782074237508345,0.04502139621119115
2024-08-13,0.06002851594005286,0.04638293789531348
2024-08-14,0.07040051134459187,0.04461991597100124
2024-08-15,0.0733741527714546,0.04300235790183027
2024-08-16,0.08231000110554407,0.04199574802425265
2024-08-19,0.08467764725794959,0.03798676417655912
2024-08-20,0.07699608967224325,0.033832316473724325
2024-08-21,0.0818519020514129,0.03924939043918538
2024-08-22,0.12681460204142228,0.04600473187194617
2024-08-23,0.11778651038384114,0.04019781477470649
2024-08-26,0.1142319628771998,0.03231367382604941
2024-08-27,0.12436463463741261,0.03181327816436343
2024-08-28,0.1273806565102913,0.029037827808267913
2024-08-29,0.11281191937535377,0.020443823246521414
2024-08-30,0.0665262125261759,0.01939648348950424
2024-09-03,0.06616158006003435,0.019850330717545016
2024-09-04,0.05724477178578407,0.029084376241913124
2024-09-05,0.027414940325014896,0.029462582265280438
2024-09-06,0.053617170773762345,0.03120814852697573
2024-09-09,0.06687635303430019,0.03589790321673043
2024-09-10,0.09695057717575495,0.04066911766536423
2024-09-11,0.08587958860694692,0.034542180086813735
2024-09-12,0.09423901025687231,0.03084739816622537
2024-09-13,0.10084993673217417,0.025197582032538267
2024-09-16,0.0952756130555566,0.025529239622260374
2024-09-17,0.08544257911782677,0.02726316877554437
2024-09-18,0.09713353864913823,0.018139675781083633
2024-09-19,0.1021330928971492,0.015000232742168237
2024-09-20,0.11845307778395549,0.02937788018433181
2024-09-23,0.12283623798165309,0.025991481636642937
2024-09-24,0.11623171501971234,0.025875110552529917
2024-09-25,0.10915260801268405,0.01419145370758275
2024-09-26,0.1528778041004438,0.022418889354373236
2024-09-27,0.15546222816276084,0.02240143369175628
2024-09-30,0.12965806710386055,0.012591351301028732
2024-10-01,0.11584166275291777,0.012184052506633162
2024-10-02,0.09844613572084217,0.013359767365601532
2024-10-03,0.11696331948664443,0.015815197240386242
2024-10-04,0.10148805050995112,0.019765995546023256
2024-10-07,0.09563667141901018,0.02609658252177153
2024-10-08,0.1097813970526193,0.022593812889969634
2024-10-09,0.10342148951955703,0.01955070904041417
2024-10-10,0.11742873833961096,0.01566391483103932
2024-10-11,0.09109132767034148,0.009973368817912661
2024-10-14,0.06999911854499012,0.006744071233776368
2024-10-15,0.10685716574424116,0.004509746418806393
2024-10-16,0.11348611207242072,0.005266158465541019
2024-10-17,0.10709382151437273,0.007861233641261355
2024-10-18,0.10809239502996823,0.015687189047861923
2024-10-21,0.13961447739742536,0.00889693628986723
2024-10-22,0.12077457203832194,0.0030492893131879965
2024-10-23,0.08703151189396637,-0.005637812115848916
2024-10-24,0.08286687961293639,-0.0012564407989937294
2024-10-25,0.09614851402135162,0.001967038230936913
2024-10-28,0.07848279863259565,0.0044224681057216265
2024-10-29,0.09498155624447947,0.0029911037711314857
2024-10-30,0.0850649646415348,-0.006301127295293128
2024-10-31,0.14414141989987334,-0.014621659809374028
2024-11-01,0.1315179072049727,-0.008343439821476622
2024-11-04,0.1655823108704752,-0.01024028849251884
2024-11-05,0.17540833587261606,-0.0156457253495686
2024-11-06,0.16178607842959164,-0.026026026052449944
2024-11-07,0.16849880134066073,-0.029616073997336602
2024-11-08,0.14745976687255918,-0.029959368695470008
2024-11-11,0.13428941008668102,-0.022703631601023237
2024-11-12,0.11600711222309142,-0.017210916430888713
2024-11-13,0.10777401272059209,-0.012893549210295688
2024-11-14,0.07385824465559312,-0.011409817887854688
2024-11-15,0.08261495304019281,-0.011857846561689814
2024-11-18,0.09170218994570094,-0.0013728118831067484
2024-11-19,0.09546245008740498,-0.0054923482607076414
2024-11-20,0.09600931157361027,-0.003077648265362485
2024-11-21,0.10850869397932532,0.0037475158178661132
2024-11-22,0.12700182336366717,0.009717352432864017
2024-11-25,0.13575378614033412,0.002746724494494145
2024-11-26,0.12568730785001125,0.0018273929300012901
2024-11-27,0.1238607154184625,0.007500483280510995
2024-11-29,0.17009864980566544,0.006959357739385454
2024-12-02,0.16869449742914372,0.004591206177685505
2024-12-03,0.17789859614888442,-0.0023910588690956693
2024-12-04,0.214161472443837,-0.0021583167008696305
2024-12-05,0.19419973539772026,-0.004340274527988747
2024-12-06,0.16058771550887715,-0.010868692346729146
2024-12-09,0.13412620122439448,-0.01231751234393624
2024-12-10,0.13512412017136674,-0.0070051723541768975
2024-12-11,0.10354631911624734,-0.008360895484093574
2024-12-12,0.08742381289665833,-0.0020884940504018183
2024-12-13,0.0730969673531843,-0.0012738964616106818
2024-12-16,0.06468223495099311,-0.009123835372152661
2024-12-17,-0.02179955998043314,-0.0061098242936254545
2024-12-18,-0.02164879901141945,-0.004393350802958416
2024-12-19,-0.011277289835335687,-0.006360022124468447
2024-12-20,-0.011409056465070932,-0.009408944528229561
2024-12-23,0.020055933592318987,-0.005213766945955203
2024-12-24,0.020618268464979248,0.0011924612344665258
2024-12-26,0.001715662781366049,0.002268893762511957
2024-12-27,-0.026904334450481994,-0.0006403833403135324
